0 0 0.000000
0 1 0.999999
0 2 0.000001
0 3 0.999999
0 4 0.000001
0 5 0.999999
0 6 0.973388
0 7 0.999999
0 8 0.999999
0 9 0.921380
0 10 0.948382
0 11 0.999999
0 12 0.958474
0 13 0.999999
0 14 0.999999
0 15 0.958474
0 16 0.958474
0 17 0.999999
0 18 0.973388
0 19 0.973388
0 20 0.999999
0 21 0.999999
0 22 0.958474
0 23 0.973388
0 24 0.973388
0 25 0.958474
0 26 0.940830
0 27 0.999999
0 28 0.000001
0 29 0.973388
0 30 0.000001
0 31 0.958474
0 32 0.958474
0 33 0.000001
0 34 0.999999
0 35 0.973388
0 36 0.958474
0 37 0.973388
0 38 0.973388
0 39 0.999999
0 40 0.000001
0 41 0.958474
0 42 0.958474
0 43 0.948382
0 44 0.999999
0 45 0.973388
0 46 0.000001
0 47 0.973388
0 48 0.000001
0 49 0.999999
0 50 0.999999
0 51 0.999999
0 52 0.958474
0 53 0.973388
0 54 0.999999
0 55 0.999999
0 56 0.000001
0 57 0.000001
0 58 0.999999
0 59 0.000001
0 60 0.000001
0 61 0.958474
0 62 0.973388
0 63 0.999999
0 64 0.999999
0 65 0.000001
0 66 0.958474
0 67 0.000001
0 68 0.999999
0 69 0.000001
0 70 0.999999
0 71 0.999999
0 72 0.973388
0 73 0.000001
0 74 0.999999
0 75 0.958474
0 76 0.999999
0 77 0.999999
0 78 0.973388
0 79 0.973388
0 80 0.000001
0 81 0.999999
0 82 0.000001
0 83 0.000001
0 84 0.999999
0 85 0.940830
0 86 0.973388
0 87 0.000001
0 88 0.999999
0 89 0.973388
0 90 0.999999
0 91 0.973388
0 92 0.999999
0 93 0.999999
0 94 0.000001
0 95 0.973388
0 96 0.999999
0 97 0.973388
0 98 0.000001
0 99 0.999999
1 0 0.999999
1 1 0.000000
1 2 0.999999
1 3 0.999999
1 4 0.999999
1 5 0.999999
1 6 0.999999
1 7 0.973388
1 8 0.999999
1 9 0.999999
1 10 0.000001
1 11 0.999999
1 12 0.999999
1 13 0.000001
1 14 0.000001
1 15 0.958474
1 16 0.999999
1 17 0.999999
1 18 0.973388
1 19 0.999999
1 20 0.999999
1 21 0.948382
1 22 0.999999
1 23 0.999999
1 24 0.973388
1 25 0.000001
1 26 0.999999
1 27 0.958474
1 28 0.958474
1 29 0.999999
1 30 0.999999
1 31 0.948382
1 32 0.999999
1 33 0.973388
1 34 0.999999
1 35 0.958474
1 36 0.999999
1 37 0.000001
1 38 0.999999
1 39 0.999999
1 40 0.958474
1 41 0.999999
1 42 0.000001
1 43 0.999999
1 44 0.958474
1 45 0.973388
1 46 0.973388
1 47 0.973388
1 48 0.999999
1 49 0.973388
1 50 0.999999
1 51 0.000001
1 52 0.958474
1 53 0.999999
1 54 0.999999
1 55 0.973388
1 56 0.999999
1 57 0.948382
1 58 0.999999
1 59 0.000001
1 60 0.999999
1 61 0.000001
1 62 0.999999
1 63 0.999999
1 64 0.958474
1 65 0.940830
1 66 0.958474
1 67 0.999999
1 68 0.000001
1 69 0.999999
1 70 0.999999
1 71 0.999999
1 72 0.958474
1 73 0.000001
1 74 0.973388
1 75 0.999999
1 76 0.999999
1 77 0.973388
1 78 0.000001
1 79 0.999999
1 80 0.999999
1 81 0.948382
1 82 0.999999
1 83 0.000001
1 84 0.973388
1 85 0.999999
1 86 0.973388
1 87 0.999999
1 88 0.910989
1 89 0.000001
1 90 0.999999
1 91 0.000001
1 92 0.973388
1 93 0.973388
1 94 0.973388
1 95 0.000001
1 96 0.958474
1 97 0.948382
1 98 0.973388
1 99 0.000001
2 0 0.000001
2 1 0.999999
2 2 0.000000
2 3 0.999999
2 4 0.973388
2 5 0.000001
2 6 0.000001
2 7 0.999999
2 8 0.973388
2 9 0.999999
2 10 0.000001
2 11 0.999999
2 12 0.958474
2 13 0.973388
2 14 0.940830
2 15 0.948382
2 16 0.958474
2 17 0.973388
2 18 0.973388
2 19 0.973388
2 20 0.000001
2 21 0.999999
2 22 0.000001
2 23 0.000001
2 24 0.999999
2 25 0.958474
2 26 0.999999
2 27 0.973388
2 28 0.948382
2 29 0.940830
2 30 0.999999
2 31 0.999999
2 32 0.999999
2 33 0.000001
2 34 0.973388
2 35 0.958474
2 36 0.000001
2 37 0.934795
2 38 0.000001
2 39 0.999999
2 40 0.000001
2 41 0.948382
2 42 0.973388
2 43 0.973388
2 44 0.973388
2 45 0.999999
2 46 0.973388
2 47 0.973388
2 48 0.999999
2 49 0.973388
2 50 0.999999
2 51 0.999999
2 52 0.921380
2 53 0.999999
2 54 0.999999
2 55 0.999999
2 56 0.973388
2 57 0.948382
2 58 0.958474
2 59 0.948382
2 60 0.948382
2 61 0.999999
2 62 0.948382
2 63 0.000001
2 64 0.940830
2 65 0.999999
2 66 0.973388
2 67 0.973388
2 68 0.999999
2 69 0.999999
2 70 0.925332
2 71 0.999999
2 72 0.999999
2 73 0.948382
2 74 0.999999
2 75 0.999999
2 76 0.973388
2 77 0.999999
2 78 0.999999
2 79 0.999999
2 80 0.999999
2 81 0.999999
2 82 0.000001
2 83 0.999999
2 84 0.999999
2 85 0.973388
2 86 0.973388
2 87 0.940830
2 88 0.999999
2 89 0.999999
2 90 0.999999
2 91 0.940830
2 92 0.999999
2 93 0.999999
2 94 0.999999
2 95 0.929736
2 96 0.999999
2 97 0.999999
2 98 0.973388
2 99 0.973388
3 0 0.999999
3 1 0.999999
3 2 0.999999
3 3 0.000000
3 4 0.973388
3 5 0.973388
3 6 0.999999
3 7 0.000001
3 8 0.973388
3 9 0.999999
3 10 0.948382
3 11 0.973388
3 12 0.999999
3 13 0.999999
3 14 0.999999
3 15 0.000001
3 16 0.000001
3 17 0.999999
3 18 0.000001
3 19 0.999999
3 20 0.999999
3 21 0.999999
3 22 0.999999
3 23 0.934795
3 24 0.973388
3 25 0.940830
3 26 0.999999
3 27 0.000001
3 28 0.948382
3 29 0.958474
3 30 0.948382
3 31 0.973388
3 32 0.973388
3 33 0.000001
3 34 0.973388
3 35 0.973388
3 36 0.000001
3 37 0.958474
3 38 0.999999
3 39 0.958474
3 40 0.999999
3 41 0.948382
3 42 0.999999
3 43 0.958474
3 44 0.999999
3 45 0.000001
3 46 0.999999
3 47 0.999999
3 48 0.958474
3 49 0.973388
3 50 0.925332
3 51 0.973388
3 52 0.999999
3 53 0.999999
3 54 0.000001
3 55 0.999999
3 56 0.999999
3 57 0.973388
3 58 0.958474
3 59 0.000001
3 60 0.999999
3 61 0.999999
3 62 0.925332
3 63 0.958474
3 64 0.999999
3 65 0.973388
3 66 0.973388
3 67 0.999999
3 68 0.999999
3 69 0.999999
3 70 0.973388
3 71 0.000001
3 72 0.973388
3 73 0.000001
3 74 0.999999
3 75 0.999999
3 76 0.948382
3 77 0.999999
3 78 0.000001
3 79 0.973388
3 80 0.973388
3 81 0.999999
3 82 0.948382
3 83 0.973388
3 84 0.000001
3 85 0.973388
3 86 0.999999
3 87 0.000001
3 88 0.000001
3 89 0.999999
3 90 0.999999
3 91 0.999999
3 92 0.999999
3 93 0.958474
3 94 0.999999
3 95 0.000001
3 96 0.000001
3 97 0.973388
3 98 0.999999
