0 0 0.000000
0 1 0.999997
0 2 0.930572
0 3 0.997754
0 4 0.000000
0 5 1.000000
0 6 0.999831
0 7 0.999997
0 8 0.000000
0 9 0.010058
0 10 1.000000
0 11 0.000000
0 12 1.000000
0 13 0.999999
0 14 0.100002
0 15 0.999997
0 16 0.999997
0 17 0.010000
0 18 0.010000
0 19 0.998876
0 20 0.999999
0 21 1.000000
0 22 0.316228
0 23 1.000000
0 24 1.000000
0 25 0.999831
0 26 0.999995
0 27 0.999999
0 28 1.000000
0 29 0.999997
0 30 0.930572
0 31 0.574659
0 32 0.991046
0 33 0.999997
0 34 1.000000
0 35 0.999958
0 36 0.749894
0 37 1.000000
0 38 0.999831
0 39 1.000000
0 40 0.999979
0 41 0.997296
0 42 0.010000
0 43 0.998647
0 44 0.750164
0 45 0.865966
0 46 1.000000
0 47 1.000000
0 48 1.000000
0 49 0.999989
0 50 1.000000
0 51 0.000000
0 52 0.999999
0 53 0.957606
0 54 0.999831
0 55 1.000000
0 56 1.000000
0 57 0.978572
0 58 0.000100
0 59 1.000000
0 60 1.000000
0 61 0.010000
0 62 0.999997
0 63 1.000000
0 64 0.062521
0 65 1.000000
0 66 1.000000
0 67 0.999995
0 68 0.999999
0 69 1.000000
0 70 1.000000
0 71 0.999958
0 72 0.982172
0 73 1.000000
0 74 1.000000
0 75 0.010000
0 76 0.999958
0 77 1.000000
0 78 0.957606
0 79 0.999999
0 80 0.999999
0 81 0.999997
0 82 0.999997
0 83 1.000000
0 84 0.999999
0 85 0.999989
0 86 0.999958
0 87 0.930573
0 88 1.000000
0 89 0.999719
0 90 1.000000
0 91 0.316228
0 92 0.999999
0 93 0.999997
0 94 0.010000
0 95 0.999999
0 96 0.997754
0 97 0.998647
0 98 0.000100
0 99 0.999989
1 0 0.100002
1 1 0.000000
1 2 1.000000
1 3 0.100002
1 4 0.964662
1 5 0.000100
1 6 1.000000
1 7 0.000142
1 8 0.999995
1 9 1.000000
1 10 1.000000
1 11 1.000000
