0 0 0.000000
0 1 0.500000
0 2 0.707107
0 3 0.500000
0 4 0.500000
0 5 0.707107
0 6 0.707107
0 7 0.707107
0 8 0.500000
0 9 0.500000
0 10 0.353553
0 11 0.353553
0 12 0.500000
0 13 0.707107
0 14 0.500000
0 15 0.353553
0 16 0.353553
0 17 0.500000
0 18 0.500000
0 19 0.353553
0 20 0.677128
0 21 0.840896
0 22 0.500000
0 23 0.957603
0 24 0.458502
0 25 0.594604
0 26 0.353553
0 27 0.707107
0 28 0.557193
0 29 0.707107
0 30 0.353553
0 31 0.707107
0 32 0.771105
0 33 0.594604
0 34 0.594604
0 35 0.500000
0 36 0.707107
0 37 0.500000
0 38 0.353553
0 39 0.500000
0 40 0.500000
0 41 0.500000
0 42 0.353553
0 43 0.594604
0 44 0.707107
0 45 0.353553
0 46 0.500000
0 47 0.353553
0 48 0.500000
0 49 0.594604
0 50 0.353553
0 51 0.840896
0 52 0.917004
0 53 0.353553
0 54 0.353553
0 55 0.500000
0 56 0.957603
0 57 0.500000
0 58 0.500000
0 59 0.840896
0 60 0.594604
0 61 0.353553
0 62 0.500000
0 63 0.353553
0 64 0.353553
0 65 0.840896
0 66 0.500000
0 67 0.594604
0 68 0.840896
0 69 0.840896
0 70 0.771105
0 71 0.210224
0 72 0.500000
0 73 0.594604
0 74 0.500000
0 75 0.500000
0 76 0.707107
0 77 0.210224
0 78 0.500000
0 79 0.500000
0 80 0.353553
0 81 0.594604
0 82 0.500000
0 83 0.594604
0 84 0.707107
0 85 0.500000
0 86 0.500000
0 87 0.500000
0 88 0.353553
0 89 0.353553
0 90 0.458502
0 91 0.458502
0 92 0.707107
0 93 0.500000
0 94 0.353553
0 95 0.353553
0 96 0.353553
0 97 0.840896
0 98 0.500000
0 99 0.500000
1 0 0.500000
1 1 0.000000
1 2 0.353553
1 3 0.353553
1 4 0.771105
1 5 0.353553
1 6 0.771105
1 7 0.500000
1 8 0.771105
1 9 0.500000
1 10 0.707107
1 11 0.707107
1 12 0.840896
1 13 0.353553
1 14 0.500000
1 15 0.353553
1 16 0.594604
1 17 0.500000
1 18 0.500000
1 19 0.677128
1 20 0.707107
1 21 0.353553
1 22 0.878126
1 23 0.840896
1 24 0.500000
1 25 0.500000
1 26 0.500000
1 27 0.353553
1 28 0.707107
1 29 0.594604
1 30 0.500000
1 31 0.707107
1 32 0.210224
1 33 0.707107
1 34 0.210224
1 35 0.500000
1 36 0.353553
1 37 0.594604
1 38 0.594604
1 39 0.500000
1 40 0.500000
1 41 0.353553
1 42 0.707107
1 43 0.594604
1 44 0.353553
1 45 0.707107
1 46 0.500000
1 47 0.500000
1 48 0.500000
1 49 0.707107
1 50 0.353553
1 51 0.500000
1 52 0.353553
1 53 0.210224
1 54 0.500000
1 55 0.096388
1 56 0.500000
1 57 0.707107
1 58 0.353553
1 59 0.707107
1 60 0.500000
1 61 0.840896
1 62 0.707107
1 63 0.500000
1 64 0.500000
1 65 0.500000
1 66 0.500000
1 67 0.707107
1 68 0.353553
1 69 0.594604
1 70 0.500000
1 71 0.500000
1 72 0.594604
1 73 0.500000
1 74 0.353553
1 75 0.353553
1 76 0.353553
1 77 0.500000
1 78 0.500000
1 79 0.500000
1 80 0.353553
1 81 0.210224
1 82 0.500000
1 83 0.500000
1 84 0.353553
1 85 0.500000
1 86 0.500000
1 87 0.707107
1 88 0.353553
1 89 0.594604
1 90 0.500000
1 91 0.500000
1 92 0.707107
1 93 0.707107
1 94 0.500000
1 95 0.707107
1 96 0.353553
1 97 0.500000
1 98 0.353553
1 99 0.353553
2 0 0.707107
2 1 0.353553
2 2 0.000000
2 3 0.500000
2 4 0.594604
2 5 0.353553
2 6 0.707107
2 7 0.952432
2 8 0.594604
2 9 0.594604
2 10 0.707107
2 11 0.707107
2 12 0.840896
2 13 0.771105
2 14 0.707107
2 15 0.500000
2 16 0.840896
2 17 0.500000
2 18 0.500000
2 19 0.707107
2 20 0.353553
2 21 0.707107
2 22 0.677128
2 23 0.707107
2 24 0.594604
2 25 0.840896
2 26 0.458502
2 27 0.458502
2 28 0.500000
2 29 0.677128
2 30 0.594604
2 31 0.353553
2 32 0.840896
2 33 0.353553
2 34 0.500000
2 35 0.353553
2 36 0.771105
2 37 0.500000
2 38 0.210224
2 39 0.707107
2 40 0.353553
2 41 0.500000
2 42 0.500000
2 43 0.500000
2 44 0.707107
2 45 0.500000
2 46 0.096388
2 47 0.677128
2 48 0.594604
2 49 0.500000
2 50 0.707107
2 51 0.707107
2 52 0.353553
2 53 0.707107
2 54 0.500000
2 55 0.771105
2 56 0.878126
2 57 0.500000
